satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G21,2024-09-25 04:00:00,0.00010108435526499999,-7.95807864051e-13,0.0,68.0,48.34375,4.51054502516e-09,1.34118102507,2.47359275818e-06,0.0253856480122,2.9392540454899997e-06,5153.65578842,273600.0,3.4458935260799995e-07,-0.200938814342,2.62632966042e-07,0.9614482632190001,311.53125,-0.515454819882,-8.15998275318e-09,-3.28227957726e-10,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,68.0,266406.0,4.0
G21,2024-09-25 05:59:44,0.00010107830166800001,-7.95807864051e-13,0.0,47.0,56.28125,4.61340645261e-09,2.38902406156,3.08081507683e-06,0.0253860700177,3.3639371395099996e-06,5153.65624428,280784.0,1.65775418282e-07,-0.20099784455,5.04776835442e-07,0.9614460468980002,313.25,-0.515439912747,-8.113909405470001e-09,-1.9750822701e-10,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,47.0,278706.0,4.0
G21,2024-09-25 06:00:00,0.00010107876732900002,-7.95807864051e-13,0.0,69.0,56.28125,4.61340645261e-09,2.39135786794,3.08081507683e-06,0.025386070250500003,3.3620744943599996e-06,5153.656246189999,280800.0,1.65775418282e-07,-0.200998014248,5.04776835442e-07,0.9614460395840001,313.25,-0.5154399244500001,-8.113909405470001e-09,-1.97151069276e-10,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,69.0,273606.0,4.0
G21,2024-09-25 07:59:44,0.000101072713733,-7.95807864051e-13,0.0,84.0,52.3125,4.392325815140001e-09,-2.84397284423,3.00258398056e-06,0.025385630317,3.46824526787e-06,5153.6569824200005,287984.0,-2.57045030594e-07,-0.201056848425,2.27242708206e-07,0.96144688515,314.15625,-0.515435997978,-7.817468486080001e-09,7.75032283206e-11,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,84.0,280806.0,4.0
G21,2024-09-25 10:00:00,0.000101067125797,-7.95807864051e-13,0.0,85.0,37.25,4.64519349095e-09,-1.79155160269,1.96136534214e-06,0.025388108450000002,5.03659248352e-06,5153.65029526,295200.0,-5.17815351486e-07,-0.20111584644799999,-2.62632966042e-07,0.96144580698,291.8125,-0.515329893993,-8.284273644680001e-09,2.24652214809e-10,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,85.0,288018.0,4.0
G21,2024-09-25 12:00:00,0.00010106153786180002,-7.958078640513001e-13,0.0,86.0,34.40625,4.6226925537e-09,-0.7413515286783001,1.577660441399e-06,0.0253884216072,4.84474003315e-06,5153.650630951,302400.0,-1.2479722499849998e-07,-0.2011771456413,-4.135072231293e-07,0.9614480642625001,288.59375,-0.5153330685251001,-8.437137154914e-09,3.550147877909e-10,1.0,2333.0,0.0,2.0,0.0,-1.0244548320769999e-08,86.0,295218.0,4.0
G21,2024-09-25 14:00:00,0.00010105594992639999,-7.958078640513001e-13,0.0,87.0,40.5625,4.749840707074001e-09,0.3088412951082,1.914799213409e-06,0.02538748842198,4.863366484642e-06,5153.6487903590005,309600.0,2.160668373108e-07,-0.2012376051197,-2.924352884293e-07,0.9614491321927,286.4375,-0.5153298881412,-8.623573492164002e-09,1.528635102359e-10,1.0,2333.0,0.0,2.0,0.0,-1.0244548320769999e-08,87.0,302418.0,4.0
G21,2024-09-25 16:00:00,0.00010105036199090001,-7.958078640513001e-13,0.0,88.0,61.21875,4.388039922333e-09,1.358925369953,3.0994415283199995e-06,0.025389233836899998,4.041939973831e-06,5153.655174255,316800.0,3.688037395477e-07,-0.20129625350549998,3.0174851417539995e-07,0.9614519585504001,298.09375,-0.5152194934171,-8.044263647298e-09,-5.393081786361e-11,1.0,2333.0,0.0,2.0,0.0,-1.0244548320769999e-08,88.0,309618.0,4.0
G21,2024-09-25 18:00:00,0.00010104477405550001,-7.958078640513001e-13,0.0,89.0,73.1875,4.324465845646001e-09,2.409074085297,3.6805868148799997e-06,0.02538961987011,4.177913069725e-06,5153.656806946,324000.0,1.303851604462e-07,-0.20135386760820004,4.079192876816e-07,0.9614513660686002,295.8125,-0.5151786209489,-7.974260731396e-09,-4.214461263514e-11,1.0,2333.0,0.0,2.0,0.0,-1.0244548320769999e-08,89.0,316818.0,4.0
G21,2024-09-25 20:00:00,0.00010103918612,-7.95807864051e-13,0.0,90.0,69.84375,4.09517058029e-09,-2.82391638951,3.90782952309e-06,0.0253891547909,4.149973392489999e-06,5153.65750885,331200.0,-1.76951289177e-07,-0.20141163385400002,2.3655593395199998e-07,0.961452600771,300.03125,-0.515183668016,-7.78139555493e-09,1.45363197818e-10,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,90.0,324006.0,4.0
G21,2024-09-25 22:00:00,0.000101034063846,-7.95807864051e-13,0.0,91.0,51.34375,4.32160858377e-09,-1.77383780207,2.7902424335499997e-06,0.0253913711058,5.546957254409999e-06,5153.65092659,338400.0,-4.33996319771e-07,-0.20146990480700003,-1.4528632163999998e-07,0.9614522394310001,280.6875,-0.51507167286,-8.17712632442e-09,2.59296515026e-10,1.0,2333.0,0.0,2.0,0.0,-1.02445483208e-08,91.0,331206.0,4.0
G21,2024-09-26 00:00:00,0.0001010284759104,-7.958078640513001e-13,0.0,92.0,45.40625,4.326251634317e-09,-0.7236433295750001,2.3879110813139997e-06,0.025391890783790002,5.628913640976e-06,5153.65124321,345600.0,-2.0489096641539998e-07,-0.20152895695850004,-4.768371582031e-07,0.9614541514646,276.15625,-0.5150722843595,-8.268201546639e-09,1.6607834640120002e-10,1.0,2333.0,0.0,2.0,0.0,-1.0244548320769999e-08,92.0,338418.0,4.0
G22,2024-09-25 00:00:00,-6.50803558528e-05,-3.63797880709e-12,0.0,37.0,41.8125,4.821272253910001e-09,-0.0811838225006,2.1904706955e-06,0.0140573008684,7.929280400279999e-06,5153.68606377,259200.0,-7.07805156708e-08,-2.11308351318,-1.19209289551e-07,0.960322193731,230.68749999999997,-1.11193185663,-8.25141513313e-09,-2.5786788409e-10,1.0,2333.0,0.0,2.0,0.0,-1.11758708954e-08,37.0,252018.0,4.0
G22,2024-09-25 02:00:00,-6.510643288493e-05,-3.637978807092e-12,0.0,73.0,34.5,4.765198489644e-09,0.9689637546926001,1.618638634682e-06,0.014058267697689999,7.793307304381999e-06,5153.688060760001,266400.0,1.4901161193850002e-08,-2.113143037849,-2.942979335785e-07,0.9603209678058001,231.40625,-1.111904507377,-8.111766459061e-09,-2.128660095809e-10,1.0,2333.0,0.0,2.0,0.0,-1.117587089539e-08,73.0,259218.0,4.0
G22,2024-09-25 03:59:44,-6.513204425573001e-05,-3.637978807092e-12,0.0,20.0,32.96875,4.643050544549001e-09,2.016835647243,1.6856938600539998e-06,0.0140581689775,7.743015885352999e-06,5153.6872062679995,273584.0,1.955777406693e-07,-2.113199080778,3.5390257835390003e-08,0.9603205216158002,228.1875,-1.111936802757,-7.765323456891e-09,-3.171560679661e-10,1.0,2333.0,0.0,2.0,0.0,-1.117587089539e-08,20.0,268956.0,4.0
G22,2024-09-25 04:00:00,-6.513250991702e-05,-3.637978807092e-12,0.0,88.0,32.96875,4.6426933868150004e-09,2.019169399493,1.6856938600539998e-06,0.01405816921033,7.743015885352999e-06,5153.687210083,273600.0,1.955777406693e-07,-2.113199228533,3.5390257835390003e-08,0.9603205216158002,228.1875,-1.111936864199,-7.765323456891e-09,-3.167989102319e-10,1.0,2333.0,0.0,2.8,0.0,-1.117587089539e-08,88.0,266418.0,4.0
G22,2024-09-25 05:59:44,-6.515812128780001e-05,-3.63797880709e-12,0.0,21.0,35.75,4.57947646786e-09,3.06697917654,1.8142163753499999e-06,0.014057768276,7.77468085289e-06,5153.68824005,280784.0,1.30385160446e-07,-2.11325546164,2.0675361156499998e-07,0.9603184676790001,224.5625,-1.11190716257,-7.74817988565e-09,-2.0929443223900002e-10,1.0,2333.0,0.0,2.0,0.0,-1.11758708954e-08,21.0,273606.0,4.0
G22,2024-09-25 08:00:00,-6.51841983199e-05,-3.63797880709e-12,0.0,38.0,41.1875,4.51911681078e-09,-2.16371139062,2.44006514549e-06,0.014058469678300002,7.8771263361e-06,5153.6869297,288000.0,-1.49011611938e-08,-2.11331136559,2.70083546638e-07,0.960317077907,225.59375,-1.1118953422,-7.76925219197e-09,-1.7679307842700001e-10,1.0,2333.0,0.0,2.0,0.0,-1.11758708954e-08,38.0,280806.0,4.0
G22,2024-09-25 10:00:00,-6.52098096907e-05,-3.63797880709e-12,0.0,39.0,38.6875,4.582690887470001e-09,-1.11353623157,2.0060688257199996e-06,0.014058205299099999,8.15279781818e-06,5153.687019350001,295200.0,-2.3655593395199998e-07,-2.11336937029,-2.421438694e-08,0.960314671406,228.5625,-1.11189738004,-8.107837723990001e-09,-8.321775206770001e-11,1.0,2333.0,0.0,2.0,0.0,-1.11758708954e-08,39.0,288006.0,4.0
G22,2024-09-25 12:00:00,-6.52358867228e-05,-3.637978807092e-12,0.0,40.0,32.625,4.579119310128e-09,-0.06343062550016,1.607462763786e-06,0.01405721309129,7.502734661101999e-06,5153.684402466,302400.0,-1.471489667892e-07,-2.113427351589,-2.235174179077e-07,0.9603138609498001,236.75000000000003,-1.111828966676,-8.136410342721001e-09,-1.975082270104e-10,1.0,2333.0,0.0,2.0,0.0,-1.117587089539e-08,40.0,295218.0,4.0
G22,2024-09-25 14:00:00,-6.526196375489e-05,-3.637978807092e-12,0.0,41.0,27.15625,4.575904890520001e-09,0.9867218275990001,1.197680830956e-06,0.0140579304425,7.335096597671999e-06,5153.685899734,309600.0,5.774199962616e-08,-2.11348594731,-2.831220626831e-07,0.9603123278116,237.59375,-1.11180714579,-8.102123200238e-09,-2.3929568191140003e-10,1.0,2333.0,0.0,2.0,0.0,-1.117587089539e-08,41.0,302418.0,4.0
G22,2024-09-25 16:00:00,-6.528804078700001e-05,-3.63797880709e-12,0.0,42.0,27.0,4.43875632059e-09,2.03690087655,1.42678618431e-06,0.0140579073923,7.14883208275e-06,5153.68575478,316800.0,1.86264514923e-07,-2.11354177665,1.1734664440199999e-07,0.9603117367930001,236.8125,-1.11181340562,-7.717464320510001e-09,-3.7644425184300003e-10,1.0,2333.0,0.0,2.0,0.0,-1.11758708954e-08,42.0,309618.0,4.0
G22,2024-09-25 18:00:00,-6.53136521578e-05,-3.63797880709e-12,0.0,43.0,28.21875,4.485543983770001e-09,3.08706681336,1.54785811901e-06,0.014057887950900001,7.42822885513e-06,5153.6858902,324000.0,7.63684511185e-08,-2.1135969784,1.09896063805e-07,0.9603088197340001,236.59374999999997,-1.11180648748,-7.68424865123e-09,-4.11445709794e-10,1.0,2333.0,0.0,2.0,0.0,-1.11758708954e-08,43.0,316818.0,4.0
G22,2024-09-25 20:00:00,-6.533972918990001e-05,-3.63797880709e-12,0.0,44.0,30.4375,4.5955485659e-09,-2.14594564032,1.56462192535e-06,0.0140581448795,7.3965638876e-06,5153.68546677,331200.0,-9.31322574615e-09,-2.11365216991,2.94297933578e-07,0.960305212178,237.65625,-1.11180580429,-7.82461164077e-09,-4.5501895336600003e-10,1.0,2333.0,0.0,2.0,0.0,-1.11758708954e-08,44.0,324018.0,4.0
G22,2024-09-25 22:00:00,-6.536580622196001e-05,-3.637978807092e-12,0.0,47.0,29.4375,4.845916137572e-09,-1.095764805151,1.5180557966229998e-06,0.014057977707130001,7.336959242821e-06,5153.685638428,338400.0,-2.2724270820619997e-07,-2.113711321544,-1.4342367649079997e-07,0.9603005045077,239.62500000000003,-1.111811095669,-8.276416174526001e-09,-3.057270204718e-10,1.0,2333.0,0.0,2.0,0.0,-1.117587089539e-08,47.0,331218.0,4.0
G22,2024-09-26 00:00:00,-6.539188325405e-05,-3.637978807092e-12,0.0,48.0,25.75,4.931991151514e-09,-0.04563559635719,1.346692442894e-06,0.01405719097238,7.117167115211e-06,5153.683660507,345600.0,-7.636845111847e-08,-2.113771567436,-1.1548399925229999e-07,0.9602986583051001,246.06249999999997,-1.111762994923,-8.325703941845e-09,-2.3143821175910004e-10,1.0,2333.0,0.0,2.0,0.0,-1.117587089539e-08,48.0,338418.0,4.0
G23,2024-09-25 00:00:00,0.000327514950186,8.299139153678001e-12,0.0,72.0,-78.90625,3.855874898381e-09,2.570285271613,-3.976747393608e-06,0.004708450171165001,4.878267645835999e-06,5153.615673065,259200.0,-5.4016709327700004e-08,0.9114234825264002,-5.587935447693e-09,0.9808573357307999,294.59375,-2.947380501886,-7.8656847802e-09,9.107522222e-11,1.0,2333.0,0.0,2.0,0.0,-8.381903171539e-09,584.0,252018.0,4.0
G23,2024-09-25 02:00:00,0.000327575020492,8.299139153680001e-12,0.0,73.0,-86.53125,3.8487317437000005e-09,-2.66274321566,-4.3716281652499994e-06,0.00470986263826,5.39980828762e-06,5153.613058090001,266400.0,-1.30385160446e-08,0.911367040221,7.450580596920001e-09,0.9808581725200001,286.3125,-2.94732540546,-7.82425448303e-09,8.71464871438e-11,1.0,2333.0,0.0,2.0,0.0,-8.38190317154e-09,585.0,259218.0,4.0
G23,2024-09-25 04:00:00,0.00032763509079800004,8.299139153680001e-12,0.0,74.0,-84.96875,3.82944522605e-09,-1.61242495396,-4.30271029472e-06,0.004709672182800001,5.660578608509999e-06,5153.61401749,273600.0,-8.754432201389999e-08,0.911311238674,-9.126961231230001e-08,0.980858637728,282.3125,-2.94743102522,-7.799253441640001e-09,-2.50010413937e-12,1.0,2333.0,0.0,2.0,0.0,-8.38190317154e-09,586.0,266418.0,4.0
G23,2024-09-25 06:00:00,0.000327694695443,8.299139153680001e-12,0.0,75.0,-68.0,4.061240595540001e-09,-0.562671650744,-3.7420541047999994e-06,0.00470855413005,5.51342964172e-06,5153.60939407,280800.0,1.34110450745e-07,0.911255549771,3.7252902984600004e-09,0.980857534688,286.46875,-2.94697021334,-7.9481882168e-09,-1.60363822654e-10,1.0,2333.0,0.0,2.0,0.0,-8.38190317154e-09,587.0,273618.0,4.0
G23,2024-09-25 07:29:36,0.00032773986458779997,8.299139153678001e-12,0.0,76.0,-64.90625,4.123743199028e-09,0.22151343757520003,-3.570690751076e-06,0.004710177192464,4.634261131287e-06,5153.612411499,286176.0,2.9802322387700004e-08,0.9112125765528001,2.421438694e-08,0.9808562663377001,298.40625,-2.946993595164,-8.035334703943001e-09,-1.646497154644e-10,1.0,2333.0,0.0,2.0,0.0,-8.381903171539e-09,588.0,279018.0,4.0
G23,2024-09-25 08:00:00,0.000327754765749,8.299139153678001e-12,0.0,77.0,-59.34375,4.126243303167e-09,0.48750946969770004,-3.188848495483e-06,0.004710892215371,4.451721906661999e-06,5153.613809586,288000.0,2.793967723846e-08,0.9111978873923001,1.3038516044620001e-08,0.9808559430328,301.0625,-2.946935109162,-8.042120700893e-09,-1.617924535908e-10,1.0,2333.0,0.0,2.0,0.0,-8.381903171539e-09,589.0,280818.0,4.0
G23,2024-09-25 10:00:00,0.00032781483605500003,8.299139153678001e-12,0.0,78.0,-57.71875,4.226604626476e-09,1.537855175738,-2.894550561905e-06,0.0047109298175200005,4.3585896492e-06,5153.612865448,295200.0,6.891787052155e-08,0.9111396164394,8.381903171539e-08,0.9808548926576001,307.34375,-2.947065750672,-8.057835641198e-09,-9.964700784071e-11,1.0,2333.0,0.0,2.0,0.0,-8.381903171539e-09,590.0,288018.0,4.0
G23,2024-09-25 12:00:00,0.0003278749063611,8.299139153678001e-12,0.0,79.0,-66.8125,4.1508871868270005e-09,2.587890509079,-3.4216791391369996e-06,0.004710078937933,4.235655069351e-06,5153.615024567001,302400.0,-9.126961231232e-08,0.9110812708776002,9.313225746155e-09,0.9808549833585,310.90625,-2.946885153435,-7.949259690002001e-09,1.4643467102039997e-11,1.0,2333.0,0.0,2.0,0.0,-8.381903171539e-09,591.0,295218.0,4.0
G23,2024-09-25 14:00:00,0.0003279349766672,8.299139153678001e-12,0.0,80.0,-75.125,4.199817796412e-09,-2.645156037915,-3.831461071968e-06,0.0047112642787399996,4.52809035778e-06,5153.612831116,309600.0,-7.636845111847e-08,0.9110239566731,-5.960464477539e-08,0.9808550725965001,304.75,-2.946809441573,-7.966046103509001e-09,3.2858511546039994e-11,1.0,2333.0,0.0,2.0,0.0,-8.381903171539e-09,592.0,302418.0,4.0
G23,2024-09-25 16:00:00,0.0003279945813119,8.299139153678001e-12,0.0,81.0,-74.71875,4.159458972448e-09,-1.594802012259,-3.92273068428e-06,0.004711139714345,4.645437002181999e-06,5153.613981247,316800.0,4.842877388e-08,0.9109658232345,-2.0489096641539998e-08,0.980855546582,298.90625,-2.946947488375,-8.017476817234e-09,1.3179120391840002e-10,1.0,2333.0,0.0,2.0,0.0,-8.381903171539e-09,593.0,309618.0,4.0
G23,2024-09-25 18:00:00,0.000328054651618,8.299139153680001e-12,0.0,82.0,-58.78125,4.2012464273500005e-09,-0.5449819824240001,-2.98954546452e-06,0.00470995251089,4.5690685510599995e-06,5153.60980797,324000.0,4.842877388e-08,0.9109081213570001,1.49011611938e-08,0.980856465295,299.65625,-2.94655152326,-8.03212028434e-09,1.28576784311e-10,1.0,2333.0,0.0,2.0,0.0,-8.38190317154e-09,594.0,316818.0,4.0
G23,2024-09-25 20:00:00,0.00032811472192400003,8.299139153680001e-12,0.0,83.0,-49.4375,4.09195616068e-09,0.505173241442,-2.58535146713e-06,0.00471190083772,4.16673719883e-06,5153.613498690001,331200.0,3.53902578354e-08,0.9108503317040001,5.960464477540001e-08,0.9808573898590001,310.9375,-2.94649016994,-8.02354849872e-09,1.16790579082e-10,1.0,2333.0,0.0,2.0,0.0,-8.38190317154e-09,595.0,324018.0,4.0
G23,2024-09-25 22:00:00,0.00032817432656880003,8.299139153678001e-12,0.0,84.0,-47.09375,4.050525863518e-09,1.555505108277,-2.5629997253419997e-06,0.0047120036324490005,3.7439167499539996e-06,5153.612707138,338400.0,-3.166496753693e-08,0.9107929648343,3.3527612686160006e-08,0.9808580949853001,316.84375,-2.94660796118,-7.997118826385e-09,6.42883921553e-11,1.0,2333.0,0.0,2.0,0.0,-8.381903171539e-09,596.0,331218.0,4.0
G23,2024-09-26 00:00:00,0.0003282343968749,8.299139153678001e-12,0.0,85.0,-50.90625,3.9740941084e-09,2.60567290885,-2.5480985641479996e-06,0.004711518180557,3.4999102354049996e-06,5153.613510132,345600.0,-4.4703483581540004e-08,0.9107353331765,5.587935447693e-09,0.9808586684492001,321.03125,-2.946560994195,-7.976403677801e-09,7.857470152314e-11,1.0,2333.0,0.0,2.0,0.0,-8.381903171539e-09,597.0,338418.0,4.0
G24,2024-09-25 00:00:00,-0.00048629892989999996,5.684341886080001e-13,0.0,70.0,-13.03125,5.30522098375e-09,-2.45141527645,-9.16421413422e-07,0.0159699702635,7.54930078983e-06,5153.6932106,259200.0,2.60770320892e-07,2.93427559396,-9.685754776e-08,0.934434695299,215.875,1.01058406371,-8.017119659500001e-09,3.5108605271500003e-10,1.0,2333.0,0.0,2.0,0.0,2.3283064365400003e-09,70.0,252018.0,4.0
G24,2024-09-25 02:00:00,-0.0004862947389483,5.684341886081e-13,0.0,71.0,-3.40625,5.325578974598e-09,-1.401325341157,6.705522537231e-08,0.015970721142369998,7.163733243941999e-06,5153.690301895,266400.0,3.70666384697e-07,2.934218292918,1.6205012798309999e-07,0.9344365956292,222.0625,1.010669465937,-8.177126324419e-09,2.607251459631e-10,1.0,2333.0,0.0,2.0,0.0,2.3283064365390003e-09,71.0,259218.0,4.0
G24,2024-09-25 04:00:00,-0.0004862905479968,5.684341886081e-13,0.0,75.0,-2.1875,5.405939464792e-09,-0.35113130753690003,4.842877388e-08,0.01597098715138,7.594004273415e-06,5153.6910266879995,273600.0,-2.607703208923e-08,2.934157701777,2.2910535335539999e-07,0.9344366863302,224.65625,1.010652234225,-8.573571409376999e-09,2.535819912792e-10,1.0,2333.0,0.0,2.0,0.0,2.3283064365390003e-09,75.0,266418.0,4.0
G24,2024-09-25 05:59:44,-0.00048628635704520005,5.684341886081e-13,0.0,3.0,4.1875,5.254147427759001e-09,0.6966776180935,1.7508864402769998e-07,0.0159727166174,8.013099431991999e-06,5153.694549561,280784.0,-2.0861625671389998e-07,2.93409717793,8.381903171539e-08,0.9344381463224001,213.78125,1.010684294075,-8.508925859488e-09,9.000374901741e-11,1.0,2333.0,0.0,2.0,0.0,2.3283064365390003e-09,3.0,274398.0,4.0
G24,2024-09-25 06:00:00,-0.00048628635704520005,5.684341886081e-13,0.0,76.0,4.1875,5.254147427759001e-09,0.6990120184163,1.769512891769e-07,0.01597272523213,8.013099431991999e-06,5153.694536209,280800.0,-2.0861625671389998e-07,2.934097034564,8.381903171539e-08,0.9344381565628,213.78125,1.01068371037,-8.508925859488e-09,9.000374901741e-11,1.0,2333.0,0.0,2.8,0.0,2.3283064365390003e-09,76.0,273618.0,4.0
G24,2024-09-25 07:59:44,-0.000486281700432,5.684341886080001e-13,0.0,4.0,-7.125,5.09235497417e-09,1.74675031582,-5.40167093277e-07,0.0159734938061,8.26641917229e-06,5153.6978969599995,287984.0,-3.24100255966e-07,2.93403532575,-2.60770320892e-07,0.9344399296200001,208.3125,1.01078397146,-8.269630177580001e-09,2.36438420038e-10,1.0,2333.0,0.0,2.0,0.0,2.3283064365400003e-09,4.0,280806.0,4.0
G24,2024-09-25 10:00:00,-0.000486277509481,5.684341886080001e-13,0.0,7.0,-10.5,4.93520557112e-09,2.79928473457,-5.86733222008e-07,0.0159740936942,8.22730362415e-06,5153.69646454,295200.0,9.31322574615e-08,2.93397765606,-1.6950070858e-07,0.9344434625670002,203.75,1.01075288299,-7.848898366690001e-09,2.1072306317599998e-10,1.0,2333.0,0.0,2.0,0.0,2.3283064365400003e-09,7.0,288006.0,4.0
G24,2024-09-25 12:00:00,-0.0004862733185291,5.684341886081e-13,0.0,28.0,-13.03125,4.986279127112e-09,-2.433746687318,-6.444752216339e-07,0.01597484888043,7.99261033535e-06,5153.694997787,302400.0,1.4901161193850001e-07,2.933920884598,-1.0244548320769999e-07,0.9344450761653,209.15625000000003,1.010769601217,-7.861041729656e-09,2.589393572922e-10,1.0,2333.0,0.0,2.0,0.0,2.3283064365390003e-09,28.0,295218.0,4.0
G24,2024-09-25 14:00:00,-0.0004862686619163,5.684341886081e-13,0.0,29.0,-1.75,5.1870017737299995e-09,-1.383671340242,-1.4901161193850002e-08,0.01597557053901,7.724389433860999e-06,5153.691793442001,309600.0,4.0046870708469997e-07,2.933865075737,2.123415470123e-07,0.9344455150408001,214.62500000000003,1.010866341063,-8.130695818974002e-09,5.535944880038999e-11,1.0,2333.0,0.0,2.0,0.0,2.3283064365390003e-09,29.0,302418.0,4.0
G24,2024-09-25 16:00:00,-0.000486264470965,5.684341886080001e-13,0.0,41.0,-0.28125,5.46129891359e-09,-0.33348920161,9.31322574615e-08,0.0159757258371,7.694587111469999e-06,5153.692110059999,316800.0,-7.264316081999999e-08,2.93380437049,2.0116567611699998e-07,0.934443813667,215.84374999999997,1.01086000955,-8.616787495210001e-09,7.03600736366e-11,1.0,2333.0,0.0,2.0,0.0,2.3283064365400003e-09,41.0,309606.0,4.0
G24,2024-09-25 18:00:00,-0.000486259814352,5.684341886080001e-13,0.0,42.0,4.96875,5.45737017852e-09,0.7166521333120001,5.01051545143e-07,0.0159773398191,8.450821042059998e-06,5153.69538879,324000.0,-1.4528632163999998e-07,2.93374263096,1.41561031342e-07,0.934444188174,204.90624999999997,1.01089422574,-8.5978581353e-09,1.7857886709799998e-11,1.0,2333.0,0.0,2.0,0.0,2.3283064365400003e-09,42.0,316806.0,4.0
G24,2024-09-25 20:00:00,-0.0004862556234000001,5.684341886080001e-13,0.0,45.0,-7.375,5.3009350909400005e-09,1.76671752377,-5.5693089962e-07,0.0159781617112,8.787959814069998e-06,5153.698989869999,331200.0,-3.89292836189e-07,2.93367986299,-2.81259417534e-07,0.9344462465,199.1875,1.01100248022,-8.24855787126e-09,2.69654089318e-10,1.0,2333.0,0.0,2.0,0.0,2.3283064365400003e-09,45.0,324006.0,4.0
