satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Accurracy code,Z,Vz,az,IODN
S37,2024-10-13 02:26:08,-9.536743164063e-07,0.0,8773.0,-25405.06144,-0.0008925000000000001,0.0,63.0,33643.18008,-0.00052125,0.0,32767.0,-3.5,0.003864,0.0,128.0
S37,2024-10-13 02:27:12,-9.536743164063e-07,0.0,8835.0,-25405.1168,-0.000893125,0.0,63.0,33643.14784,-0.000518125,0.0,32767.0,-3.2604,0.003864,0.0,129.0
S37,2024-10-13 02:28:16,-9.536743164063e-07,0.0,8895.0,-25405.170400000003,-0.00089375,0.0,63.0,33643.11688,-0.000515625,0.0,32767.0,-3.0284,0.003868,0.0,130.0
S37,2024-10-13 02:29:20,-9.536743164063e-07,0.0,8955.0,-25405.22408,-0.000894375,0.0,63.0,33643.086,-0.0005125,0.0,32767.0,-2.7964,0.003868,0.0,131.0
S37,2024-10-13 02:30:08,-9.536743164063e-07,0.0,9015.0,-25405.277759999997,-0.000894375,0.0,63.0,33643.05536,-0.0005093750000000001,0.0,32767.0,-2.5644,0.003868,0.0,132.0
S37,2024-10-13 02:31:12,-9.536743164063e-07,0.0,9079.0,-25405.33496,-0.000895,0.0,63.0,33643.022880000004,-0.00050625,0.0,32767.0,-2.3168,0.003868,0.0,133.0
S37,2024-10-13 02:32:16,-9.536743164063e-07,0.0,9141.0,-25405.39048,-0.0008956250000000002,0.0,63.0,33642.99152,-0.000503125,0.0,32767.0,-2.0768,0.003872,0.0,134.0
S37,2024-10-13 02:33:20,-9.536743164063e-07,0.0,9201.0,-25405.44424,-0.0008962500000000001,0.0,63.0,33642.96144,-0.000500625,0.0,32767.0,-1.8444,0.003872,0.0,135.0
S37,2024-10-13 02:34:24,-9.536743164063e-07,0.0,9261.0,-25405.49808,-0.0008962500000000001,0.0,63.0,33642.93152,-0.0004975,0.0,32767.0,-1.612,0.003872,0.0,136.0
S37,2024-10-13 02:35:12,-9.536743164063e-07,0.0,9321.0,-25405.55184,-0.000896875,0.0,63.0,33642.90176,-0.000494375,0.0,32767.0,-1.38,0.003872,0.0,137.0
S37,2024-10-13 02:36:16,-9.536743164063e-07,0.0,9385.0,-25405.60928,-0.0008975,0.0,63.0,33642.87024,-0.00049125,0.0,32767.0,-1.132,0.003872,0.0,138.0
S37,2024-10-13 02:37:20,-9.536743164063e-07,0.0,9447.0,-25405.66488,-0.0008975,0.0,63.0,33642.83992,-0.000488125,0.0,32767.0,-0.8916000000000001,0.003872,0.0,139.0
S37,2024-10-13 02:38:24,-9.536743164063e-07,0.0,9507.0,-25405.7188,-0.0008981249999999999,0.0,63.0,33642.81072,-0.00048499999999999997,0.0,32767.0,-0.6592,0.003876,0.0,140.0
S37,2024-10-13 02:39:28,-9.536743164063e-07,0.0,9567.0,-25405.77264,-0.0008981249999999999,0.0,63.0,33642.78168,-0.000481875,0.0,32767.0,-0.4268,0.003876,0.0,141.0
S37,2024-10-13 02:40:32,-9.536743164063e-07,0.0,9627.0,-25405.82656,-0.0008987500000000001,0.0,63.0,33642.75288,-0.00047875,0.0,32767.0,-0.19440000000000002,0.003876,0.0,142.0
S37,2024-10-13 02:41:36,-9.536743164063e-07,0.0,9691.0,-25405.88408,-0.0008987500000000001,0.0,63.0,33642.72232,-0.000475625,0.0,32767.0,0.0536,0.003876,0.0,143.0
S37,2024-10-13 02:42:24,-9.536743164063e-07,0.0,9753.0,-25405.93984,-0.0008987500000000001,0.0,63.0,33642.69296,-0.0004725,0.0,32767.0,0.294,0.003876,0.0,144.0
S37,2024-10-13 02:43:28,-9.536743164063e-07,0.0,9813.0,-25405.993759999998,-0.0008993750000000001,0.0,63.0,33642.66472,-0.000469375,0.0,32767.0,0.5264000000000001,0.003876,0.0,145.0
S37,2024-10-13 02:44:32,-9.536743164063e-07,0.0,9873.0,-25406.047759999998,-0.0008993750000000001,0.0,63.0,33642.636640000004,-0.00046625,0.0,32767.0,0.7588,0.003876,0.0,146.0
S37,2024-10-13 02:45:36,-9.536743164063e-07,0.0,9933.0,-25406.101680000003,-0.0008993750000000001,0.0,63.0,33642.608799999995,-0.000463125,0.0,32767.0,0.9912000000000001,0.003876,0.0,147.0
S37,2024-10-13 02:46:40,-9.536743164063e-07,0.0,9998.0,-25406.16016,-0.0008993750000000001,0.0,63.0,33642.578799999996,-0.00045999999999999996,0.0,32767.0,1.2432,0.003876,0.0,148.0
S37,2024-10-13 02:47:44,-9.536743164063e-07,0.0,10059.0,-25406.215040000003,-0.0009000000000000001,0.0,63.0,33642.5508,-0.00045625,0.0,32767.0,1.4796,0.003876,0.0,149.0
S37,2024-10-13 02:48:32,-9.536743164063e-07,0.0,10119.0,-25406.26904,-0.0009000000000000001,0.0,63.0,33642.523519999995,-0.000453125,0.0,32767.0,1.712,0.003872,0.0,150.0
S37,2024-10-13 02:49:36,-9.536743164063e-07,0.0,10179.0,-25406.32304,-0.0009000000000000001,0.0,63.0,33642.4964,-0.00045000000000000004,0.0,32767.0,1.9444,0.003872,0.0,151.0
S37,2024-10-13 02:50:40,-9.536743164063e-07,0.0,10239.0,-25406.37704,-0.0009000000000000001,0.0,63.0,33642.46952,-0.000446875,0.0,32767.0,2.1768,0.003872,0.0,152.0
S37,2024-10-13 02:51:44,-9.536743164063e-07,0.0,10304.0,-25406.435520000003,-0.0009000000000000001,0.0,63.0,33642.44056,-0.00044375,0.0,32767.0,2.4284,0.003872,0.0,153.0
S37,2024-10-13 02:52:48,-9.536743164063e-07,0.0,10365.0,-25406.4904,-0.0009000000000000001,0.0,63.0,33642.4136,-0.00044062500000000004,0.0,32767.0,2.6648,0.003872,0.0,154.0
S37,2024-10-13 02:53:36,-9.536743164063e-07,0.0,10425.0,-25406.5444,-0.0009000000000000001,0.0,63.0,33642.38728,-0.0004375,0.0,32767.0,2.8968,0.003872,0.0,155.0
S37,2024-10-13 02:54:40,-9.536743164063e-07,0.0,10485.0,-25406.5984,-0.0009000000000000001,0.0,63.0,33642.36112,-0.00043437500000000003,0.0,32767.0,3.1292,0.003868,0.0,156.0
S37,2024-10-13 02:55:44,-9.536743164063e-07,0.0,10545.0,-25406.6524,-0.0009000000000000001,0.0,63.0,33642.33512,-0.00043125000000000005,0.0,32767.0,3.3612,0.003868,0.0,157.0
S37,2024-10-13 02:56:48,-9.536743164063e-07,0.0,10610.0,-25406.71088,-0.0008993750000000001,0.0,63.0,33642.30728,-0.00042750000000000004,0.0,32767.0,3.6128,0.003868,0.0,158.0
S37,2024-10-13 03:00:00,-9.536743164063e-07,0.0,10795.999999999998,-25406.87816,-0.0008993750000000001,0.0,63.0,33642.22864,-0.0004175,0.0,32767.0,4.332,0.003864,0.0,159.0
S37,2024-10-13 03:01:04,-9.536743164063e-07,0.0,10873.0,-25406.94736,-0.0008987500000000001,0.0,63.0,33642.19664,-0.00041312499999999997,0.0,32767.0,4.6292,0.003864,0.0,160.0
S37,2024-10-13 03:02:08,-9.536743164063e-07,0.0,10936.999999999998,-25407.00488,-0.0008987500000000001,0.0,63.0,33642.17032,-0.00041,0.0,32767.0,4.8764,0.00386,0.0,161.0
S37,2024-10-13 03:03:12,-9.536743164063e-07,0.0,10999.000000000002,-25407.060559999998,-0.0008981249999999999,0.0,63.0,33642.14504,-0.000406875,0.0,32767.0,5.116,0.00386,0.0,162.0
S37,2024-10-13 03:04:16,-9.536743164063e-07,0.0,11065.0,-25407.11984,-0.0008981249999999999,0.0,63.0,33642.11832,-0.000403125,0.0,32767.0,5.3708,0.00386,0.0,163.0
S37,2024-10-13 03:05:20,-9.536743164063e-07,0.0,11125.0,-25407.17368,-0.0008975,0.0,63.0,33642.09424,-0.0004,0.0,32767.0,5.602,0.003856,0.0,164.0
S37,2024-10-13 03:06:24,-9.536743164063e-07,0.0,11185.0,-25407.22752,-0.0008975,0.0,63.0,33642.07032,-0.00039625,0.0,32767.0,5.8332,0.003856,0.0,165.0
S37,2024-10-13 03:07:28,-9.536743164063e-07,0.0,11245.0,-25407.281359999997,-0.000896875,0.0,63.0,33642.04664,-0.00039312500000000003,0.0,32767.0,6.0648,0.003852,0.0,166.0
S37,2024-10-13 03:08:16,-9.536743164063e-07,0.0,11305.0,-25407.335199999998,-0.0008962500000000001,0.0,63.0,33642.023120000005,-0.00039,0.0,32767.0,6.2956,0.003852,0.0,167.0
S37,2024-10-13 03:09:36,-9.536743164063e-07,0.0,11371.0,-25407.39432,-0.0008962500000000001,0.0,63.0,33641.997520000004,-0.00038625,0.0,32767.0,6.55,0.003848,0.0,168.0
S37,2024-10-13 03:10:24,-9.536743164063e-07,0.0,11431.0,-25407.44808,-0.0008956250000000002,0.0,63.0,33641.9744,-0.000383125,0.0,32767.0,6.7808,0.003848,0.0,169.0
S37,2024-10-13 03:11:28,-9.536743164063e-07,0.0,11491.0,-25407.50184,-0.000895,0.0,63.0,33641.95152,-0.00038,0.0,32767.0,7.0116,0.0038439999999999998,0.0,170.0
S37,2024-10-13 03:12:32,-9.536743164063e-07,0.0,11551.0,-25407.555519999998,-0.000895,0.0,63.0,33641.92888,-0.000376875,0.0,32767.0,7.242,0.0038439999999999998,0.0,171.0
S37,2024-10-13 03:13:36,-9.536743164063e-07,0.0,11611.0,-25407.6092,-0.000894375,0.0,63.0,33641.90632,-0.00037312500000000003,0.0,32767.0,7.4724,0.00384,0.0,172.0
S37,2024-10-13 03:14:40,-9.536743164063e-07,0.0,11680.0,-25407.670879999998,-0.00089375,0.0,63.0,33641.88072,-0.000369375,0.0,32767.0,7.7376,0.003836,0.0,173.0
S37,2024-10-13 03:15:44,-9.536743164063e-07,0.0,11740.0,-25407.724479999997,-0.000893125,0.0,63.0,33641.85864,-0.00036625000000000004,0.0,32767.0,7.9676,0.003836,0.0,174.0
S37,2024-10-13 03:16:32,-9.536743164063e-07,0.0,11800.0,-25407.77808,-0.0008925000000000001,0.0,63.0,33641.8368,-0.000363125,0.0,32767.0,8.1976,0.003832,0.0,175.0
S37,2024-10-13 03:17:36,-9.536743164063e-07,0.0,11860.0,-25407.8316,-0.000891875,0.0,63.0,33641.81512,-0.000359375,0.0,32767.0,8.4276,0.003832,0.0,176.0
S37,2024-10-13 03:18:40,-9.536743164063e-07,0.0,11920.0,-25407.88504,-0.00089125,0.0,63.0,33641.7936,-0.00035625,0.0,32767.0,8.6572,0.003828,0.0,177.0
S37,2024-10-13 03:19:44,-9.536743164063e-07,0.0,11986.000000000002,-25407.943839999996,-0.000890625,0.0,63.0,33641.77024,-0.0003525,0.0,32767.0,8.91,0.0038239999999999997,0.0,178.0
S37,2024-10-13 03:20:48,-9.536743164063e-07,0.0,12045.999999999998,-25407.99728,-0.0008900000000000001,0.0,63.0,33641.7492,-0.000349375,0.0,32767.0,9.1392,0.00382,0.0,179.0
S37,2024-10-13 03:21:36,-9.536743164063e-07,0.0,12105.999999999998,-25408.05064,-0.0008893750000000001,0.0,63.0,33641.72832,-0.000345625,0.0,32767.0,9.3684,0.00382,0.0,180.0
S37,2024-10-13 03:22:40,-9.536743164063e-07,0.0,12165.999999999998,-25408.104,-0.00088875,0.0,63.0,33641.70768,-0.0003425,0.0,32767.0,9.5976,0.003816,0.0,181.0
S37,2024-10-13 03:23:44,-9.536743164063e-07,0.0,12226.0,-25408.15728,-0.000888125,0.0,63.0,33641.6872,-0.000339375,0.0,32767.0,9.8264,0.003812,0.0,182.0
S37,2024-10-13 03:24:48,-9.536743164063e-07,0.0,12292.0,-25408.21584,-0.0008868750000000001,0.0,63.0,33641.66496,-0.00033562500000000004,0.0,32767.0,10.078,0.0038079999999999998,0.0,183.0
S37,2024-10-13 03:25:52,-9.536743164063e-07,0.0,12352.0,-25408.269040000003,-0.0008862500000000001,0.0,63.0,33641.64496,-0.00033187500000000003,0.0,32767.0,10.3064,0.0038079999999999998,0.0,184.0
S37,2024-10-13 03:26:56,-9.536743164063e-07,0.0,12412.0,-25408.322239999998,-0.000885625,0.0,63.0,33641.62512,-0.00032875000000000005,0.0,32767.0,10.5348,0.003804,0.0,185.0
S37,2024-10-13 03:27:44,-9.536743164063e-07,0.0,12472.0,-25408.37528,-0.0008843750000000001,0.0,63.0,33641.60544,-0.000325625,0.0,32767.0,10.762799999999999,0.0038,0.0,186.0
S37,2024-10-13 03:28:48,-9.536743164063e-07,0.0,12532.000000000002,-25408.428399999997,-0.0008837500000000001,0.0,63.0,33641.58608,-0.000321875,0.0,32767.0,10.9908,0.003796,0.0,187.0
S37,2024-10-13 03:29:52,-9.536743164063e-07,0.0,12598.0,-25408.48664,-0.0008831250000000001,0.0,63.0,33641.56488,-0.000318125,0.0,32767.0,11.2412,0.003792,0.0,188.0
S37,2024-10-13 03:30:56,-9.536743164063e-07,0.0,12658.0,-25408.539600000004,-0.000881875,0.0,63.0,33641.545920000004,-0.000315,0.0,32767.0,11.468799999999998,0.0037879999999999997,0.0,189.0
S37,2024-10-13 03:32:00,-9.536743164063e-07,0.0,12718.0,-25408.59248,-0.0008812500000000001,0.0,63.0,33641.52712,-0.00031187500000000003,0.0,32767.0,11.696,0.003784,0.0,190.0
S37,2024-10-13 03:32:48,-9.536743164063e-07,0.0,12778.0,-25408.64536,-0.0008800000000000001,0.0,63.0,33641.50848,-0.000308125,0.0,32767.0,11.9228,0.003784,0.0,191.0
S37,2024-10-13 03:33:52,-9.536743164063e-07,0.0,12838.0,-25408.698080000002,-0.000879375,0.0,63.0,33641.49016,-0.000305,0.0,32767.0,12.1496,0.00378,0.0,192.0
S37,2024-10-13 03:34:56,-9.536743164063e-07,0.0,12904.0,-25408.75608,-0.000878125,0.0,63.0,33641.47016,-0.00030125000000000003,0.0,32767.0,12.398800000000001,0.003776,0.0,193.0
S37,2024-10-13 03:36:00,-9.536743164063e-07,0.0,12964.0,-25408.808719999997,-0.0008768750000000002,0.0,63.0,33641.45216,-0.0002975,0.0,32767.0,12.625200000000001,0.0037719999999999997,0.0,194.0
S37,2024-10-13 03:37:04,-9.536743164063e-07,0.0,13024.0,-25408.861360000003,-0.00087625,0.0,63.0,33641.4344,-0.00029437500000000004,0.0,32767.0,12.8512,0.003768,0.0,195.0
S37,2024-10-13 03:38:08,-9.536743164063e-07,0.0,13084.0,-25408.91392,-0.000875,0.0,63.0,33641.4168,-0.00029125,0.0,32767.0,13.0772,0.003764,0.0,196.0
S37,2024-10-13 03:38:56,-9.536743164063e-07,0.0,13144.0,-25408.96632,-0.0008737500000000001,0.0,63.0,33641.39944,-0.0002875,0.0,32767.0,13.3028,0.00376,0.0,197.0
S37,2024-10-13 03:40:00,-9.536743164063e-07,0.0,13210.0,-25409.023999999998,-0.0008725,0.0,63.0,33641.38064,-0.00028375,0.0,32767.0,13.5508,0.0037519999999999997,0.0,198.0
S37,2024-10-13 03:41:04,-9.536743164063e-07,0.0,13270.0,-25409.07632,-0.000871875,0.0,63.0,33641.36368,-0.000280625,0.0,32767.0,13.776,0.0037480000000000005,0.0,199.0
S37,2024-10-13 03:42:08,-9.536743164063e-07,0.0,13330.0,-25409.128559999997,-0.0008706250000000001,0.0,63.0,33641.346959999995,-0.000276875,0.0,32767.0,14.0008,0.0037440000000000004,0.0,200.0
S37,2024-10-13 03:43:12,-9.536743164063e-07,0.0,13390.0,-25409.1808,-0.000869375,0.0,63.0,33641.33048,-0.00027375,0.0,32767.0,14.225200000000001,0.0037400000000000003,0.0,200.99999999999997
S37,2024-10-13 03:44:00,-9.536743164063e-07,0.0,13450.0,-25409.232959999998,-0.0008681250000000001,0.0,63.0,33641.31416,-0.00027000000000000006,0.0,32767.0,14.4496,0.003736,0.0,202.0
S37,2024-10-13 03:45:20,-9.536743164063e-07,0.0,13516.0,-25409.29016,-0.000866875,0.0,63.0,33641.2964,-0.00026625000000000005,0.0,32767.0,14.696,0.003732,0.0,202.99999999999997
S37,2024-10-13 03:46:08,-9.536743164063e-07,0.0,13576.0,-25409.34216,-0.0008656250000000001,0.0,63.0,33641.28056,-0.000263125,0.0,32767.0,14.919599999999999,0.0037280000000000004,0.0,204.0
S37,2024-10-13 03:47:12,-9.536743164063e-07,0.0,13636.0,-25409.39408,-0.0008643750000000001,0.0,63.0,33641.26488,-0.000259375,0.0,32767.0,15.1432,0.00372,0.0,204.99999999999997
S37,2024-10-13 03:48:16,-9.536743164063e-07,0.0,13696.0,-25409.44592,-0.000863125,0.0,63.0,33641.24936,-0.00025625,0.0,32767.0,15.3664,0.003716,0.0,206.0
S37,2024-10-13 03:49:20,-9.536743164063e-07,0.0,13756.0,-25409.49768,-0.0008618750000000001,0.0,63.0,33641.23408,-0.0002525,0.0,32767.0,15.589200000000002,0.0037120000000000005,0.0,206.99999999999997
S37,2024-10-13 03:50:24,-9.536743164063e-07,0.0,13822.000000000002,-25409.55448,-0.000860625,0.0,63.0,33641.21752,-0.00024875,0.0,32767.0,15.834,0.0037080000000000004,0.0,208.0
S37,2024-10-13 03:51:12,-9.536743164063e-07,0.0,13882.000000000002,-25409.606079999998,-0.000859375,0.0,63.0,33641.20272,-0.000245625,0.0,32767.0,16.055999999999997,0.0037,0.0,209.0
S37,2024-10-13 03:52:16,-9.536743164063e-07,0.0,13942.000000000002,-25409.657600000002,-0.0008581250000000002,0.0,63.0,33641.18808,-0.00024187500000000004,0.0,32767.0,16.278,0.003696,0.0,210.0
S37,2024-10-13 03:53:20,-9.536743164063e-07,0.0,14001.999999999998,-25409.709039999998,-0.00085625,0.0,63.0,33641.17368,-0.00023875000000000003,0.0,32767.0,16.4996,0.0036920000000000004,0.0,211.0
S37,2024-10-13 03:54:24,-9.536743164063e-07,0.0,14061.999999999998,-25409.7604,-0.0008550000000000001,0.0,63.0,33641.159439999996,-0.00023562500000000002,0.0,32767.0,16.7212,0.0036880000000000003,0.0,212.0
S37,2024-10-13 03:55:28,-9.536743164063e-07,0.0,14128.0,-25409.816799999997,-0.00085375,0.0,63.0,33641.144,-0.000231875,0.0,32767.0,16.964,0.00368,0.0,213.0
S37,2024-10-13 03:56:32,-9.536743164063e-07,0.0,14188.0,-25409.86792,-0.0008525000000000001,0.0,63.0,33641.13024,-0.000228125,0.0,32767.0,17.1848,0.0036760000000000004,0.0,214.0
S37,2024-10-13 03:57:20,-9.536743164063e-07,0.0,14248.0,-25409.91904,-0.000850625,0.0,63.0,33641.11664,-0.00022500000000000002,0.0,32767.0,17.4052,0.0036680000000000003,0.0,215.0
S37,2024-10-13 03:58:24,-9.536743164063e-07,0.0,14308.0,-25409.97,-0.0008493750000000001,0.0,63.0,33641.10328,-0.00022125,0.0,32767.0,17.6252,0.003664,0.0,216.0
S37,2024-10-13 03:59:28,-9.536743164063e-07,0.0,14368.0,-25410.02096,-0.0008481249999999999,0.0,63.0,33641.090079999994,-0.000218125,0.0,32767.0,17.8448,0.00366,0.0,217.0
S37,2024-10-13 04:00:32,-9.536743164063e-07,0.0,14434.0,-25410.07688,-0.0008462500000000001,0.0,63.0,33641.07584,-0.000214375,0.0,32767.0,18.086,0.0036520000000000003,0.0,218.00000000000003
S37,2024-10-13 04:01:36,-9.536743164063e-07,0.0,14495.0,-25410.1284,-0.000844375,0.0,63.0,33641.06288,-0.00021062500000000004,0.0,32767.0,18.3088,0.003648,0.0,219.0
S37,2024-10-13 04:02:40,-9.536743164063e-07,0.0,14555.0,-25410.17904,-0.0008431250000000001,0.0,63.0,33641.05032,-0.00020750000000000003,0.0,32767.0,18.5272,0.00364,0.0,220.00000000000003
S37,2024-10-13 04:03:28,-9.536743164063e-07,0.0,14615.0,-25410.2296,-0.00084125,0.0,63.0,33641.038,-0.00020375000000000002,0.0,32767.0,18.7456,0.0036360000000000003,0.0,221.0
S37,2024-10-13 04:04:32,-9.536743164063e-07,0.0,14675.0,-25410.28,-0.00084,0.0,63.0,33641.02592,-0.000200625,0.0,32767.0,18.9636,0.003628,0.0,222.00000000000003
S37,2024-10-13 04:05:36,-9.536743164063e-07,0.0,14740.0,-25410.33456,-0.000838125,0.0,63.0,33641.01296,-0.000196875,0.0,32767.0,19.1992,0.003624,0.0,223.0
S37,2024-10-13 04:06:40,-9.536743164063e-07,0.0,14800.0,-25410.3848,-0.000836875,0.0,63.0,33641.00128,-0.000193125,0.0,32767.0,19.4164,0.0036160000000000003,0.0,224.00000000000003
S37,2024-10-13 04:07:44,-9.536743164063e-07,0.0,14860.0,-25410.43496,-0.000835,0.0,63.0,33640.98984,-0.00019,0.0,32767.0,19.6332,0.003612,0.0,225.0
S37,2024-10-13 04:08:32,-9.536743164063e-07,0.0,14921.0,-25410.485839999998,-0.0008331250000000001,0.0,63.0,33640.97832,-0.00018625,0.0,32767.0,19.8532,0.003604,0.0,225.99999999999997
S37,2024-10-13 04:09:36,-9.536743164063e-07,0.0,14981.0,-25410.53576,-0.000831875,0.0,63.0,33640.96728,-0.00018312500000000002,0.0,32767.0,20.069200000000002,0.0035960000000000002,0.0,227.0
S37,2024-10-13 04:10:40,-9.536743164063e-07,0.0,15046.0,-25410.58976,-0.0008300000000000001,0.0,63.0,33640.95552,-0.000179375,0.0,32767.0,20.302799999999998,0.003592,0.0,227.99999999999997
S37,2024-10-13 04:11:44,-9.536743164063e-07,0.0,15106.0,-25410.63952,-0.0008281250000000001,0.0,63.0,33640.94488,-0.00017562500000000003,0.0,32767.0,20.518,0.003584,0.0,229.0
S37,2024-10-13 04:12:48,-9.536743164063e-07,0.0,15166.0,-25410.68912,-0.0008262499999999999,0.0,63.0,33640.9344,-0.00017250000000000002,0.0,32767.0,20.7328,0.003576,0.0,229.99999999999997
S37,2024-10-13 04:13:52,-9.536743164063e-07,0.0,15227.0,-25410.73952,-0.000824375,0.0,63.0,33640.924,-0.00016875,0.0,32767.0,20.950799999999997,0.003572,0.0,231.0
S37,2024-10-13 04:14:40,-9.536743164063e-07,0.0,15287.0,-25410.78896,-0.0008225,0.0,63.0,33640.914,-0.000165625,0.0,32767.0,21.1648,0.0035640000000000003,0.0,231.99999999999997
S37,2024-10-13 04:15:44,-9.536743164063e-07,0.0,15351.999999999998,-25410.842320000003,-0.0008206250000000001,0.0,63.0,33640.90336,-0.000161875,0.0,32767.0,21.3964,0.003556,0.0,233.0
S37,2024-10-13 04:16:48,-9.536743164063e-07,0.0,15411.999999999998,-25410.89152,-0.00081875,0.0,63.0,33640.89376,-0.000158125,0.0,32767.0,21.6096,0.003552,0.0,234.0
S37,2024-10-13 04:17:52,-9.536743164063e-07,0.0,15471.999999999998,-25410.94064,-0.000816875,0.0,63.0,33640.8844,-0.000155,0.0,32767.0,21.822400000000002,0.0035440000000000003,0.0,235.0
S37,2024-10-13 04:18:56,-9.536743164063e-07,0.0,15532.999999999998,-25410.990400000002,-0.0008150000000000001,0.0,63.0,33640.87504,-0.00015125,0.0,32767.0,22.0384,0.003536,0.0,236.0
S37,2024-10-13 04:19:44,-9.536743164063e-07,0.0,15592.999999999998,-25411.03928,-0.000813125,0.0,63.0,33640.86608,-0.000148125,0.0,32767.0,22.2504,0.003528,0.0,237.0
S37,2024-10-13 04:20:48,-9.536743164063e-07,0.0,15658.0,-25411.09208,-0.0008112500000000001,0.0,63.0,33640.85656,-0.00014437500000000003,0.0,32767.0,22.479599999999998,0.00352,0.0,238.0
S37,2024-10-13 04:21:52,-9.536743164063e-07,0.0,15718.0,-25411.14072,-0.0008093750000000001,0.0,63.0,33640.848,-0.00014062500000000002,0.0,32767.0,22.6904,0.003516,0.0,239.0
S37,2024-10-13 04:22:56,-9.536743164063e-07,0.0,15778.000000000002,-25411.1892,-0.0008075,0.0,63.0,33640.83968,-0.0001375,0.0,32767.0,22.9012,0.0035080000000000003,0.0,240.0
S37,2024-10-13 04:24:00,-9.536743164063e-07,0.0,15839.0,-25411.238400000002,-0.000805625,0.0,63.0,33640.831360000004,-0.00013375,0.0,32767.0,23.1148,0.0035,0.0,241.0
S37,2024-10-13 04:25:04,-9.536743164063e-07,0.0,15899.0,-25411.28664,-0.00080375,0.0,63.0,33640.82344,-0.000130625,0.0,32767.0,23.3248,0.003492,0.0,242.0
S37,2024-10-13 04:25:52,-9.536743164063e-07,0.0,15961.0,-25411.3364,-0.00080125,0.0,63.0,33640.81544,-0.000126875,0.0,32767.0,23.5408,0.003484,0.0,243.00000000000003
S37,2024-10-13 04:26:56,-9.536743164063e-07,0.0,16021.0,-25411.38448,-0.0007993750000000001,0.0,63.0,33640.80792,-0.00012375,0.0,32767.0,23.75,0.003476,0.0,244.0
S37,2024-10-13 04:28:00,-9.536743164063e-07,0.0,16081.0,-25411.432399999998,-0.0007975,0.0,63.0,33640.80064,-0.00012,0.0,32767.0,23.9584,0.003468,0.0,245.00000000000003
S37,2024-10-13 04:29:04,-9.536743164063e-07,0.0,16141.0,-25411.480160000003,-0.000795625,0.0,63.0,33640.79352,-0.000116875,0.0,32767.0,24.166400000000003,0.003464,0.0,246.0
S37,2024-10-13 04:29:52,-9.536743164063e-07,0.0,16201.000000000002,-25411.52784,-0.0007937500000000001,0.0,63.0,33640.78664,-0.00011312500000000001,0.0,32767.0,24.3736,0.003456,0.0,247.00000000000003
S37,2024-10-13 04:31:12,-9.536743164063e-07,0.0,16267.0,-25411.580159999998,-0.00079125,0.0,63.0,33640.77928,-0.00011000000000000002,0.0,32767.0,24.6016,0.003444,0.0,248.0
S37,2024-10-13 04:32:00,-9.536743164063e-07,0.0,16327.0,-25411.62752,-0.000789375,0.0,63.0,33640.7728,-0.00010625000000000001,0.0,32767.0,24.808,0.00344,0.0,249.00000000000003
S37,2024-10-13 04:33:04,-9.536743164063e-07,0.0,16387.0,-25411.6748,-0.000786875,0.0,63.0,33640.76648,-0.000103125,0.0,32767.0,25.014,0.003432,0.0,250.0
S37,2024-10-13 04:34:08,-9.536743164063e-07,0.0,16447.0,-25411.722,-0.000785,0.0,63.0,33640.7604,-9.9375e-05,0.0,32767.0,25.2196,0.003424,0.0,250.99999999999997
S37,2024-10-13 04:35:12,-9.536743164063e-07,0.0,16507.0,-25411.76904,-0.0007825000000000001,0.0,63.0,33640.75456,-9.625000000000001e-05,0.0,32767.0,25.424799999999998,0.003416,0.0,252.0
S37,2024-10-13 04:36:16,-9.536743164063e-07,0.0,16573.0,-25411.820559999996,-0.0007806250000000001,0.0,63.0,33640.74832,-9.250000000000001e-05,0.0,32767.0,25.6496,0.003404,0.0,252.99999999999997
S37,2024-10-13 04:37:04,-9.536743164063e-07,0.0,16633.0,-25411.867359999997,-0.0007781250000000001,0.0,63.0,33640.74288,-8.9375e-05,0.0,32767.0,25.854,0.003396,0.0,254.0
S37,2024-10-13 04:38:08,-9.536743164063e-07,0.0,16693.0,-25411.914,-0.00077625,0.0,63.0,33640.73768,-8.562500000000001e-05,0.0,32767.0,26.0576,0.003388,0.0,254.99999999999997
S37,2024-10-13 04:39:12,-9.536743164063e-07,0.0,16753.0,-25411.96048,-0.00077375,0.0,63.0,33640.73264,-8.250000000000001e-05,0.0,32767.0,26.2604,0.0033799999999999998,0.0,0.0
S37,2024-10-13 04:40:16,-9.536743164063e-07,0.0,16813.0,-25412.00688,-0.000771875,0.0,63.0,33640.72776,-7.875e-05,0.0,32767.0,26.463199999999997,0.003372,0.0,1.0
S37,2024-10-13 04:41:20,-9.536743164063e-07,0.0,16879.0,-25412.05768,-0.000769375,0.0,63.0,33640.72272,-7.500000000000001e-05,0.0,32767.0,26.685200000000002,0.003364,0.0,2.0
