satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G29,2024-10-02 11:59:44,-0.0005740504711866,2.614797267597e-12,0.0,23.0,-55.6875,4.6348359166630005e-09,-0.39392658261190006,-3.021210432053e-06,0.0029037455096840004,3.477558493614e-06,5153.7590064999995,302384.0,4.842877388e-08,-1.205422410179,-4.656612873077e-08,0.969137841944,313.0625,2.679490167864,-8.351062140973e-09,-1.742929742877e-10,1.0,2334.0,0.0,2.0,0.0,-9.778887033463001e-09,23.0,295218.0,4.0
G29,2024-10-02 14:00:00,-0.0005740318447350001,2.6147972676e-12,0.0,27.0,-54.71875,4.58519099161e-09,0.658519003354,-2.8070062398900002e-06,0.00290366727859,3.632158041e-06,5153.7588653600005,309600.0,8.19563865662e-08,-1.20548268533,-3.7252902984600004e-09,0.969136478504,313.3125,2.6795077024,-8.36106255753e-09,-1.89650756858e-10,1.0,2334.0,0.0,2.0,0.0,-9.778887033460002e-09,27.0,302406.0,4.0
G29,2024-10-02 16:00:00,-0.000574013218284,2.6147972676e-12,0.0,107.0,-57.15625,4.53947480163e-09,1.70875449022,-2.86661088467e-06,0.00290348764975,3.71411442757e-06,5153.7582016,316800.0,-4.09781932831e-08,-1.20554177698,1.24797224998e-07,0.9691352394130001,312.21875,2.67940124439,-8.234628719620001e-09,-2.90726395636e-10,1.0,2334.0,0.0,2.0,0.0,-9.778887033460002e-09,107.0,309606.0,4.0
G29,2024-10-02 18:00:00,-0.0005739945918322001,2.614797267597e-12,0.0,108.0,-58.4375,4.555904057405e-09,2.758708510186,-2.987682819366e-06,0.002903133747168,4.041939973831e-06,5153.759366989,324000.0,-2.2351741790770002e-08,-1.205600656507,1.3038516044620001e-08,0.9691327407487,307.96875,2.679576027989,-8.241771874309001e-09,-3.753727786401e-10,1.0,2334.0,0.0,2.0,0.0,-9.778887033463001e-09,108.0,316818.0,4.0
G29,2024-10-02 20:00:00,-0.0005739759653807,2.614797267597e-12,0.0,109.00000000000001,-58.96875,4.605548982459e-09,-2.474288051823,-3.1329691410059996e-06,0.0029026985866950003,3.73087823391e-06,5153.760232925,331200.0,-5.774199962616e-08,-1.205660048055,2.9802322387700004e-08,0.9691298573371001,311.46875,2.67951610979,-8.277844805463e-09,-3.80730144653e-10,1.0,2334.0,0.0,2.0,0.0,-9.778887033463001e-09,109.00000000000001,324018.0,4.0
G29,2024-10-02 22:00:00,-0.000573957338929,2.6147972676e-12,0.0,110.00000000000001,-52.875,4.6209067650300005e-09,-1.42389275871,-2.8014183044399996e-06,0.0029022225644400003,3.56324017048e-06,5153.761924740001,338400.0,-1.49011611938e-08,-1.20572020763,-4.6566128730800005e-08,0.96912704122,314.5,2.67924898387,-8.342133197620002e-09,-3.36085427879e-10,1.0,2334.0,0.0,2.0,0.0,-9.778887033460002e-09,110.00000000000001,331206.0,4.0
G29,2024-10-03 00:00:00,-0.0005739387124780001,2.6147972676e-12,0.0,111.00000000000001,-48.84375,4.68519515718e-09,-0.374102733326,-2.64309346676e-06,0.0029014064930400004,3.20561230183e-06,5153.75950432,345600.0,2.60770320892e-08,-1.20578020191,-4.6566128730800005e-08,0.969124573277,322.625,2.67958751482,-8.356419506989999e-09,-3.53943314588e-10,1.0,2334.0,0.0,2.0,0.0,-9.778887033460002e-09,111.00000000000001,338418.0,4.0
G30,2024-10-02 00:00:00,-0.0003105755895376,7.275957614182999e-12,0.0,113.99999999999999,-19.65625,4.846273295307e-09,3.019231215716,-1.0170042514799998e-06,0.007171293138526,1.279450953007e-05,5153.583997726,259200.0,-3.725290298462e-09,2.906840434989,-8.195638656615999e-08,0.9359939684772001,122.0,-2.448432311879,-7.986046936624e-09,-6.500270762369e-11,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,113.99999999999999,252018.0,4.0
G30,2024-10-02 01:59:44,-0.0003105239011347,7.275957614182999e-12,0.0,8.0,-15.46875,4.780556272215e-09,-2.216138595868,-1.141801476479e-06,0.007171238888986,1.2159347534180001e-05,5153.583625793,266384.0,9.499490261078e-08,2.906782390788,-6.332993507385e-08,0.9359936173769001,130.1875,-2.448344181305,-8.034263230741002e-09,1.2857678431059999e-11,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,8.0,259998.0,4.0
G30,2024-10-02 02:00:00,-0.00031052250415090004,7.275957614182999e-12,0.0,114.99999999999999,-15.46875,4.780913429949e-09,-2.213805099628,-1.141801476479e-06,0.007171235047281,1.2159347534180001e-05,5153.583625793,266400.0,9.499490261078e-08,2.906782278144,-6.332993507385e-08,0.9359936217656,130.1875,-2.448343830205,-8.034263230741002e-09,1.321483616526e-11,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,114.99999999999999,259218.0,4.0
G30,2024-10-02 03:59:44,-0.00031047128140900004,7.27595761418e-12,0.0,9.0,-13.625,4.76305554324e-09,-1.16600705079,-6.966292858119999e-07,0.0071718973340499995,1.1514872312500001e-05,5153.58203125,273584.0,1.99303030968e-07,2.90672481033,4.47034835815e-08,0.93599333796,140.25,-2.44823704304,-8.117838140540001e-09,-5.07163982558e-11,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,9.0,266406.0,4.0
G30,2024-10-02 05:59:44,-0.000310418196023,7.27595761418e-12,0.0,70.0,-20.84375,4.7423403946600004e-09,-0.11567191287400001,-9.927898645400001e-07,0.00717198429629,1.1613592505500001e-05,5153.58295059,280784.0,5.77419996262e-08,2.90666591471,1.2107193469999998e-07,0.9359924119320001,144.4375,-2.44833457579,-8.235343035090002e-09,-6.78599694973e-11,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,70.0,274116.0,4.0
G30,2024-10-02 06:00:00,-0.000310418196023,7.27595761418e-12,0.0,10.0,-20.84375,4.7423403946600004e-09,-0.113338011406,-9.927898645400001e-07,0.007171979988930001,1.1613592505500001e-05,5153.58294678,280800.0,5.77419996262e-08,2.90666577427,1.2107193469999998e-07,0.93599239584,144.4375,-2.44833458603,-8.235343035090002e-09,-6.78599694973e-11,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,10.0,273606.0,4.0
G30,2024-10-02 07:59:44,-0.00031036511063600004,7.27595761418e-12,0.0,71.0,-27.46875,4.6934097850700006e-09,0.9345156180749999,-1.2908130884199998e-06,0.00717148848344,1.18799507618e-05,5153.58237457,287984.0,-1.8998980522199998e-07,2.90660819821,4.842877388e-08,0.9359915824580001,139.46875,-2.44828410804,-8.119981086950001e-09,-2.66796827444e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,71.0,280806.0,4.0
G30,2024-10-02 10:00:00,-0.0003103124909103,7.275957614182999e-12,0.0,118.0,-30.0625,4.699838624286001e-09,1.986972627968,-1.5925616025919999e-06,0.007172162644565,1.2401491403580002e-05,5153.584037781,295200.0,-1.4528632163999998e-07,2.906549682947,-5.960464477539e-08,0.9359894144131999,128.90625,-2.448170595835,-8.111409301327002e-09,-3.0429838953510003e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,118.0,288018.0,4.0
G30,2024-10-02 12:00:00,-0.000310259871185,7.27595761418e-12,0.0,143.0,-21.59375,4.68412368398e-09,3.037309103,-1.2181699276e-06,0.00717212294694,1.2353062629700002e-05,5153.58332253,302400.0,1.49011611938e-08,2.9064918772,-6.51925802231e-08,0.9359878812750001,124.90625,-2.44826909265,-7.96604610351e-09,-3.03226916332e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,143.0,295218.0,4.0
G30,2024-10-02 14:00:00,-0.000310206785798,7.27595761418e-12,0.0,146.0,-17.09375,4.71412493365e-09,-2.19572869867,-9.79751348495e-07,0.00717204750981,1.2006610631900003e-05,5153.58296394,309600.0,5.02914190292e-08,2.90643425871,-6.70552253723e-08,0.935985745415,133.125,-2.44817975516,-7.985689778890002e-09,-2.75368613065e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,146.0,302406.0,4.0
G30,2024-10-02 16:00:00,-0.000310154166073,7.27595761418e-12,0.0,147.0,-17.0,4.8209150961800005e-09,-1.14555398874,-1.03935599327e-06,0.00717265799176,1.1611729860300001e-05,5153.58197975,316800.0,1.99303030968e-07,2.90637715955,5.02914190292e-08,0.9359831311800001,142.3125,-2.4481157408,-8.10140888477e-09,-3.7715856731100003e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,147.0,309618.0,4.0
G30,2024-10-02 18:00:00,-0.000310101546347,7.27595761418e-12,0.0,152.0,-23.03125,4.96484966306e-09,-0.0952154495342,-1.26101076603e-06,0.00717287906446,1.12466514111e-05,5153.5831069900005,324000.0,-4.284083843230001e-08,2.90631790698,5.2154064178499997e-08,0.9359794109790001,147.46875,-2.44821554107,-8.32998983466e-09,-3.75729936374e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,152.0,316818.0,4.0
G30,2024-10-02 20:00:00,-0.0003100484609604,7.275957614182999e-12,0.0,153.0,-29.75,5.0644966709e-09,0.9550003142707001,-1.333653926849e-06,0.007172251236625,1.1576339602470002e-05,5153.582162857,331200.0,-2.9802322387700004e-08,2.9062578659,6.146728992462001e-08,0.9359767250618001,144.8125,-2.448190564667,-8.333918569731e-09,-3.646580466142e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,153.0,324018.0,4.0
G30,2024-10-02 22:00:00,-0.0003099958412349,7.275957614182999e-12,0.0,154.0,-31.28125,4.998422490074e-09,2.005164390254,-1.523643732071e-06,0.007172790705226,1.204200088978e-05,5153.5832672120005,338400.0,-2.160668373108e-07,2.906197413736,-5.587935447693e-08,0.9359749154321,136.46875,-2.448114510482,-8.201413050345e-09,-2.3715273550620004e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,154.0,331218.0,4.0
G30,2024-10-03 00:00:00,-0.00030994322150950006,7.275957614182999e-12,0.0,155.0,-24.0,4.888060750208e-09,3.055503292262,-1.253560185432e-06,0.007172882324085,1.230090856552e-05,5153.5823631289995,345600.0,3.725290298462e-09,2.906139183745,-9.872019290924e-08,0.9359741196047001,131.71875,-2.448213210639,-8.007119242942001e-09,-2.271523189487e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,155.0,338418.0,4.0
G31,2024-10-01 23:59:44,-0.000223969575018,5.684341886080001e-13,0.0,80.0,-21.09375,4.44697094848e-09,2.09942882015,-1.09523534775e-06,0.010631189215900002,1.2338161468500001e-05,5153.58844185,259184.0,-2.32830643654e-07,2.93017911905,-1.43423676491e-07,0.954790625445,141.1875,0.7425739708210001,-7.86497046473e-09,-4.57161899771e-11,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,80.0,254706.0,4.0
G31,2024-10-02 00:00:00,-0.000223969575018,5.684341886080001e-13,0.0,6.0,-21.09375,4.44697094848e-09,2.10176246122,-1.09523534775e-06,0.0106311889831,1.2338161468500001e-05,5153.58844566,259200.0,-2.32830643654e-07,2.9301789947,-1.43423676491e-07,0.954790616667,141.1875,0.742574159537,-7.86497046473e-09,-4.57161899771e-11,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,6.0,252006.0,4.0
G31,2024-10-02 01:59:44,-0.00022396584972700004,5.684341886080001e-13,0.0,88.0,-26.15625,4.38839708007e-09,-3.13351446092,-1.42492353916e-06,0.0106318417238,1.24201178551e-05,5153.58728981,266384.0,-4.09781932831e-08,2.93012319023,-1.5646219253499998e-07,0.954790907788,138.75,0.742564235101,-7.73175062988e-09,-3.92873507616e-11,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,88.0,259206.0,4.0
G31,2024-10-02 04:00:00,-0.0002239621244371,5.684341886081e-13,0.0,127.0,-26.6875,4.294821753708e-09,-2.080940666274,-1.706182956696e-06,0.01063184323721,1.2056902050970001e-05,5153.587345123,273600.0,8.195638656615999e-08,2.930066670386,-1.080334186554e-07,0.9547908843813,137.78125,0.7425571589662,-7.777466819854001e-09,5.250218692682e-11,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,127.0,266418.0,4.0
G31,2024-10-02 06:00:00,-0.0002239588648081,5.684341886081e-13,0.0,130.0,-14.34375,4.302679223860001e-09,-1.0308692603,-5.103647708893e-07,0.0106316905003,1.2075528502460002e-05,5153.584095001001,280800.0,2.3096799850459997e-07,2.930011045852,8.754432201385e-08,0.9547902933624001,136.65625,0.7427181165279001,-7.945688112660001e-09,-7.286017777599999e-11,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,130.0,273618.0,4.0
G31,2024-10-02 08:00:00,-0.00022395513951780003,5.684341886081e-13,0.0,131.0,-8.625,4.231247677021e-09,0.01938223674224,-2.9988586902619996e-07,0.01063251355663,1.226179301739e-05,5153.585641861,288000.0,6.519258022308e-08,2.929953443453,2.0489096641539998e-07,0.9547893205219,140.3125,0.7427003157407001,-8.022477025512001e-09,-1.0571868932199999e-10,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,131.0,280818.0,4.0
G31,2024-10-02 10:00:00,-0.00022395141422700002,5.684341886080001e-13,0.0,132.0,-9.78125,4.25946313802e-09,1.06964758762,-2.71946191788e-07,0.0106320912018,1.2319535017000002e-05,5153.58462143,295200.0,-1.7881393432599998e-07,2.92989739028,1.30385160446e-08,0.954787883936,144.25,0.7426671104260001,-7.929258856890001e-09,-3.50014579512e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,132.0,288018.0,4.0
G31,2024-10-02 12:00:00,-0.00022394768893700003,5.684341886080001e-13,0.0,135.0,-21.875,4.27767818247e-09,2.1197206701,-1.35414302349e-06,0.0106318999315,1.2217089533800001e-05,5153.5878372199995,302400.0,-1.28522515297e-07,2.92984017702,-1.34110450745e-07,0.954785622265,146.09375,0.7428270029830001,-7.849969839900001e-09,-3.310852196e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,135.0,295218.0,4.0
G31,2024-10-02 14:00:00,-0.00022394396364690004,5.684341886081e-13,0.0,136.0,-27.625,4.35625288399e-09,-3.113221611799,-1.488253474236e-06,0.01063263521064,1.1980533599850002e-05,5153.586544037,309600.0,-9.313225746155e-09,2.929784050706,-1.415610313416e-07,0.9547835741797001,143.3125,0.7428159623407,-7.777109662120001e-09,-3.250135381184e-10,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,136.0,302418.0,4.0
G31,2024-10-02 16:00:00,-0.0002239402383566,5.684341886081e-13,0.0,137.0,-28.65625,4.387325606865e-09,-2.062988117427,-1.5161931514739999e-06,0.01063273963518,1.1982396245e-05,5153.586374283,316800.0,1.0617077350619998e-07,2.929727365556,-8.381903171539e-08,0.9547814939102001,143.3125,0.74281604719,-7.818182801552e-09,-2.346526313668e-10,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,137.0,309618.0,4.0
G31,2024-10-02 18:00:00,-0.0002239365130663,5.684341886081e-13,0.0,138.0,-16.46875,4.504473343681001e-09,-1.012913694915,-7.916241884231999e-07,0.01063260727096,1.204386353493e-05,5153.583148956,324000.0,2.0861625671389998e-07,2.929671395773,1.1362135410309999e-07,0.9547789484327001,142.59375,0.7429757554196,-7.975332204599e-09,-3.3929984748630003e-10,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,138.0,316818.0,4.0
G31,2024-10-02 20:00:00,-0.00022393278777600002,5.684341886080001e-13,0.0,139.0,-11.34375,4.56911889357e-09,0.037338185411,-4.80562448502e-07,0.0106333381264,1.1922791600200002e-05,5153.5845203399995,331200.0,1.86264514923e-08,2.92961314969,1.13621354103e-07,0.9547758280280001,145.8125,0.742960198749,-8.13212444991e-09,-3.37871216549e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,139.0,324006.0,4.0
G31,2024-10-02 22:00:00,-0.00022392906248600003,5.684341886080001e-13,0.0,140.0,-11.5,4.6087634020700004e-09,1.08757658495,-3.76254320145e-07,0.0106333015719,1.20867043734e-05,5153.58444595,338400.0,-5.58793544769e-08,2.92955482607,1.35973095894e-07,0.954773289866,146.21875,0.7429576737520001,-8.106409093050002e-09,-3.5430047232300004e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,140.0,331206.0,4.0
G31,2024-10-02 23:59:44,-0.00022392487153400002,5.684341886080001e-13,0.0,0.0,-24.6875,4.4723291476e-09,2.13530291569,-1.2908130884199998e-06,0.0106331565185,1.2006610631900003e-05,5153.58796501,345584.0,-2.16066837311e-07,2.92949615574,-1.43423676491e-07,0.954772217547,147.375,0.7431328625810001,-7.86282751833e-09,-1.81793286706e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,0.0,341166.0,4.0
G31,2024-10-03 00:00:00,-0.00022392533719499998,5.684341886080001e-13,0.0,141.0,-24.6875,4.4723291476e-09,2.1376366021,-1.2908130884199998e-06,0.0106331594288,1.2006610631900003e-05,5153.587961200001,345600.0,-2.16066837311e-07,2.92949601384,-1.43423676491e-07,0.9547722146210001,147.375,0.743133010336,-7.86282751833e-09,-1.81793286706e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,141.0,338418.0,4.0
G32,2024-10-02 00:00:00,-0.000591431278735,4.0927261579799995e-12,0.0,29.0,-48.90625,4.832344143670001e-09,0.382966472045,-2.71014869213e-06,0.0078821714269,4.32878732681e-06,5153.73002815,259200.0,-1.08033418655e-07,1.85065740932,6.51925802231e-08,0.9625502472240002,298.53125,-2.13474889252,-8.481781871690001e-09,-2.35009789101e-10,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,29.0,252006.0,4.0
G32,2024-10-02 01:59:44,-0.0005914024077356,4.092726157978e-12,0.0,18.0,-46.09375,4.784127849557e-09,1.43085906196,-2.4214386939999998e-06,0.00788160553202,3.861263394356e-06,5153.728450775,266384.0,-1.471489667892e-07,1.85059650219,-1.3038516044620001e-08,0.9625484580754,303.8125,-2.134826026336,-8.459638092168e-09,-2.4465304792430003e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,18.0,262938.0,4.0
G32,2024-10-02 02:00:00,-0.0005914014764130001,4.092726157978e-12,0.0,91.0,-46.09375,4.784127849557e-09,1.433192644512,-2.4214386939999998e-06,0.007881599711254,3.861263394356e-06,5153.72844696,266400.0,-1.471489667892e-07,1.850596369064,-1.3038516044620001e-08,0.9625484595383,303.8125,-2.134825910765,-8.459638092168e-09,-2.4429589019010003e-10,1.0,2334.0,0.0,2.8,0.0,9.313225746155e-10,91.0,259218.0,4.0
G32,2024-10-02 03:59:44,-0.0005913730710745,4.092726157978e-12,0.0,30.0,-45.96875,4.650550856967e-09,2.481068524977,-2.365559339523e-06,0.007881898898631001,4.103407263756e-06,5153.727403641,273584.0,7.264316082001e-08,1.850536186077,-1.2107193469999998e-07,0.9625479167957001,299.78125,-2.134886298561,-8.219270937054002e-09,-2.121516941125e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,30.0,266418.0,4.0
G32,2024-10-02 06:00:00,-0.0005913437344130001,4.0927261579799995e-12,0.0,34.0,-48.5,4.64697927963e-09,-2.74961059778,-2.37300992012e-06,0.00788218190428,4.2356550693499994e-06,5153.726833340001,280800.0,1.30385160446e-08,1.8504776401,-2.7939677238499997e-08,0.9625464099900001,298.0625,-2.13490974475,-8.142124866470002e-09,-2.69654089318e-10,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,34.0,273618.0,4.0
G32,2024-10-02 08:00:00,-0.000591314397752,4.0927261579799995e-12,0.0,35.0,-46.4375,4.75019786481e-09,-1.69948548223,-2.3990869522099995e-06,0.00788218388334,4.4088810682300006e-06,5153.72654915,288000.0,2.0116567611699998e-07,1.85041957688,-5.02914190292e-08,0.962543887919,297.875,-2.13488569438,-8.223199672130002e-09,-3.99302346831e-10,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,35.0,280818.0,4.0
G32,2024-10-02 10:00:00,-0.0005912845954299,4.092726157978e-12,0.0,43.0,-44.9375,4.939134306198001e-09,-0.649292202015,-2.3674219846729995e-06,0.007882512174547,4.099681973456999e-06,5153.727371216,295200.0,-4.2840838432310007e-08,1.85035965429,1.2852251529689998e-07,0.9625394596663001,301.75,-2.134928274069,-8.525712272995e-09,-4.4966158735289995e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,43.0,288018.0,4.0
G32,2024-10-02 12:00:00,-0.0005912552587688001,4.092726157978e-12,0.0,46.0,-39.15625,4.974492921883e-09,0.4008918076901,-1.9446015357969997e-06,0.007883246173151,4.060566425322999e-06,5153.728824615,302400.0,-3.3527612686160006e-08,1.85029785039,5.4016709327700004e-08,0.9625362002848,303.21875,-2.134961561307,-8.569999832035001e-09,-4.2787496556690005e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,46.0,295218.0,4.0
G32,2024-10-02 14:00:00,-0.0005912259221077,4.092726157978e-12,0.0,51.0,-35.875,5.006637117961e-09,1.451117336473,-1.920387148857e-06,0.007882771431468,3.993511199951e-06,5153.727388382,309600.0,-1.899898052216e-07,1.850235739277,2.607703208923e-08,0.9625335480144002,307.46875,-2.135035625924,-8.496425338790999e-09,-3.3215669280240004e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,51.0,302418.0,4.0
G32,2024-10-02 16:00:00,-0.0005911961197853,4.092726157978e-12,0.0,53.0,-35.90625,4.950206195958e-09,2.501323404057,-1.979991793633e-06,0.007883042679168,3.9283186197279994e-06,5153.7264404299995,316800.0,7.450580596924e-09,1.85017518032,-1.266598701477e-07,0.9625324025495001,303.78125,-2.135089990885,-8.259986918753002e-09,-2.892977646988e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,53.0,309618.0,4.0
G32,2024-10-02 18:00:00,-0.0005911667831240001,4.0927261579799995e-12,0.0,71.0,-37.96875,5.02056626959e-09,-2.73168640321,-1.9334256649e-06,0.0078832351137,4.00468707085e-06,5153.72604942,324000.0,1.52736902237e-07,1.85011514216,-9.49949026108e-08,0.9625303705560001,301.75,-2.13511287531,-8.30963184381e-09,-2.0429422395999998e-10,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,71.0,316806.0,4.0
G32,2024-10-02 20:00:00,-0.000591136980802,4.0927261579799995e-12,0.0,72.0,-37.75,4.97556439509e-09,-1.68151762834,-1.8235296011e-06,0.00788297806866,4.05311584473e-06,5153.72653198,331200.0,1.1548399925199999e-07,1.8500549899,3.72529029846e-08,0.962529355291,299.09375,-2.13512939312,-8.30141721592e-09,-1.23219418298e-10,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,72.0,324006.0,4.0
G32,2024-10-02 22:00:00,-0.000591107644141,4.0927261579799995e-12,0.0,73.0,-36.0,4.99985112101e-09,-0.631337164744,-1.67638063431e-06,0.00788326351903,4.19095158577e-06,5153.72714233,338400.0,-5.2154064178499997e-08,1.84999475571,1.2293457984899999e-07,0.962527538347,302.03125,-2.13515792441,-8.488210710900001e-09,-1.4679182875500002e-10,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,73.0,331206.0,4.0
G32,2024-10-03 00:00:00,-0.0005910778418183,4.092726157978e-12,0.0,74.0,-30.4375,4.893775273955e-09,0.41884407565700005,-1.747161149979e-06,0.007883981568739,4.066154360771e-06,5153.728561401001,345600.0,-9.872019290924e-08,1.849933586714,6.332993507385e-08,0.96252644701,303.25,-2.135188495011,-8.497139654259e-09,-1.650068731986e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,74.0,338418.0,4.0
